,load,alloc,reward,sigma,event_start_time,event_end_time
1650243141.8235397,42.65073013305664,61.0,1.0,0.3409971594810486,1650243141.8235397,1650243153.7811306
1650243153.921748,44.132137298583984,61.0,1.0,0.3337043225765228,1650243153.921748,1650243166.4069803
1650243166.5411656,44.72976303100586,61.0,0.4444444477558136,0.2946278154850006,1650243166.5411656,1650243181.5423625
1650243181.748986,45.83579635620117,61.0,0.6171616911888123,0.28724250197410583,1650243181.748986,1650243196.846356
1650243197.116634,41.736602783203125,61.0,1.0,0.3686048984527588,1650243197.116634,1650243208.1860542
1650243208.5527632,44.9196662902832,61.0,1.0,0.34462276101112366,1650243208.5527632,1650243219.906365
1650243220.1252923,42.21577835083008,61.0,1.0,0.3706246614456177,1650243220.1252923,1650243230.7374384
1650243230.9041045,43.20204544067383,61.0,1.0,0.37796446681022644,1650243230.9041045,1650243241.111955
1650243241.2841964,43.41504669189453,61.0,1.0,0.31158846616744995,1650243241.2841964,1650243255.1503568
1650243255.3593273,42.88629150390625,61.0,1.0,0.3535533845424652,1650243255.3593273,1650243266.575032
1650243279.8656,42.9089241027832,60.0,1.0,0.33445003628730774,1650243279.8656,1650243292.4970052
1650243292.6521971,42.470970153808594,60.0,1.0,0.34020692110061646,1650243292.6521971,1650243304.848763
1650243305.0476155,46.39446258544922,60.0,1.0,0.36961063742637634,1650243305.0476155,1650243315.0703638
1650243315.2326612,45.50565719604492,60.0,1.0,0.3352007567882538,1650243315.2326612,1650243327.209194
1650243327.4269917,44.6169319152832,60.0,1.0,0.3686048984527588,1650243327.4269917,1650243338.0283482
1650243338.2184849,42.28171920776367,60.0,0.867132842540741,0.3413943648338318,1650243338.2184849,1650243350.5169442
1650243350.7374425,43.94558334350586,60.0,1.0,0.3726779818534851,1650243350.7374425,1650243360.8863575
1650243361.1137593,44.198951721191406,60.0,1.0,0.3666177988052368,1650243361.1137593,1650243371.6796205
1650243371.7963989,42.81607437133789,60.0,1.0,0.35897907614707947,1650243371.7963989,1650243382.890363
1650243383.074518,46.58419418334961,60.0,1.0,0.36131468415260315,1650243383.074518,1650243393.2711096
1650243393.445359,44.36018371582031,60.0,0.5509803891181946,0.31311213970184326,1650243393.445359,1650243407.1964293
1650243407.4000568,44.27998733520508,60.0,1.0,0.37113481760025024,1650243407.4000568,1650243417.7433298
1650243418.0070128,42.706172943115234,60.0,0.6475972533226013,0.33825504779815674,1650243418.0070128,1650243430.2769022
1650243440.7781584,41.026371002197266,61.0,0.9969879388809204,0.3880752623081207,1650243440.7781584,1650243450.9423525
1650243451.1503794,43.17852020263672,61.0,0.8870292901992798,0.3234231173992157,1650243451.1503794,1650243464.4903462
