,load,alloc,reward,sigma,event_start_time,event_end_time
1650213483.3478127,31.479154586791992,61.0,1.0,0.3352007567882538,1650213483.3478127,1650213499.4537091
1650213499.6278799,33.033180236816406,61.0,1.0,0.41239306330680847,1650213499.6278799,1650213510.526013
1650213510.737113,35.32341384887695,61.0,1.0,0.36810508370399475,1650213510.737113,1650213523.1934397
1650213523.3593018,30.898181915283203,61.0,1.0,0.4210759699344635,1650213523.3593018,1650213534.3631854
1650213534.5324266,33.740577697753906,61.0,1.0,0.4075695872306824,1650213534.5324266,1650213545.5577273
1650213545.884181,31.337182998657227,61.0,1.0,0.39777863025665283,1650213545.884181,1650213558.2337275
1650213558.5871234,34.748905181884766,61.0,1.0,0.42485928535461426,1650213558.5871234,1650213568.7457168
1650213568.936539,31.432708740234375,61.0,1.0,0.3818017840385437,1650213568.936539,1650213581.7257645
1650213581.9321582,34.26102066040039,61.0,1.0,0.36131468415260315,1650213581.9321582,1650213595.1541817
1650213595.312827,28.555044174194336,61.0,1.0,0.45738935470581055,1650213595.312827,1650213605.573711
1650213605.7594447,31.450206756591797,61.0,1.0,0.3487900495529175,1650213605.7594447,1650213620.9898689
1650213621.1516905,30.360458374023438,61.0,1.0,0.31943827867507935,1650213621.1516905,1650213639.234422
1650213639.536586,32.835418701171875,61.0,1.0,0.42409446835517883,1650213639.536586,1650213650.0739872
1650213650.3485782,30.446369171142578,61.0,1.0,0.40961596369743347,1650213650.3485782,1650213662.3697157
1650213662.7023447,33.625797271728516,61.0,1.0,0.40824830532073975,1650213662.7023447,1650213673.5868444
1650213673.899289,31.18316078186035,61.0,1.0,0.3952847123146057,1650213673.899289,1650213685.9891472
1650213686.148904,28.588003158569336,61.0,1.0,0.45738935470581055,1650213686.148904,1650213696.8177152
1650213697.0191212,33.5792236328125,61.0,1.0,0.37164705991744995,1650213697.0191212,1650213710.1224618
1650213710.4903755,31.624977111816406,61.0,1.0,0.4472135901451111,1650213710.4903755,1650213720.5457187
1650213720.8976662,30.484989166259766,61.0,1.0,0.3910309374332428,1650213720.8976662,1650213734.1172872
1650213734.3800275,29.18277359008789,61.0,1.0,0.43937477469444275,1650213734.3800275,1650213745.551001
1650213745.7731826,30.809423446655273,61.0,1.0,0.44108107686042786,1650213745.7731826,1650213756.4517338
1650213756.7164147,33.15640640258789,61.0,1.0,0.42033135890960693,1650213756.7164147,1650213767.5137246
1650213767.884556,33.89297103881836,61.0,1.0,0.42182454466819763,1650213767.884556,1650213778.4177136
1650213778.7046342,32.550636291503906,61.0,1.0,0.3666177988052368,1650213778.7046342,1650213792.0377061
1650213792.2982106,33.40239715576172,61.0,1.0,0.3706246614456177,1650213792.2982106,1650213805.081724
1650213805.4813492,31.82974624633789,61.0,1.0,0.3074377179145813,1650213805.4813492,1650213824.3630583
1650213824.7815535,30.865848541259766,61.0,1.0,0.3539961576461792,1650213824.7815535,1650213839.7495525
