,load,alloc,reward,sigma,event_start_time,event_end_time
1633756497.9214315,40.62483215332031,11.0,0.9863713979721069,0.29185420274734497,1633756497.9214315,1633756514.167653
1633756514.3290486,38.784576416015625,11.0,1.0,0.3487900495529175,1633756514.3290486,1633756526.885587
1633756553.4709208,42.658355712890625,12.0,0.3014184534549713,0.21053798496723175,1633756553.4709208,1633756581.9295893
1633756582.6717427,41.57129669189453,12.0,0.19752129912376404,0.19679854810237885,1633756582.6717427,1633756626.668446
1633756627.5248268,42.6180305480957,12.0,0.1990668773651123,0.19718074798583984,1633756627.5248268,1633756664.1055868
1633756665.3072863,45.231597900390625,12.0,0.2915129065513611,0.2147683948278427,1633756665.3072863,1633756691.218376
1633756714.2200968,42.539493560791016,13.0,1.0,0.3224129378795624,1633756714.2200968,1633756727.595903
1633756728.067755,40.49964904785156,13.0,0.8818040490150452,0.27885568141937256,1633756728.067755,1633756746.2407513
1633756746.6519756,40.19846725463867,13.0,1.0,0.30513909459114075,1633756746.6519756,1633756762.2495854
1633756762.9790256,43.52322006225586,13.0,0.43232324719429016,0.22473329305648804,1633756762.9790256,1633756787.747414
1633756788.2665124,41.29509353637695,13.0,0.33484163880348206,0.21271781623363495,1633756788.2665124,1633756817.3498719
1633756817.5237978,42.94871520996094,13.0,0.7840909361839294,0.26650089025497437,1633756817.5237978,1633756835.8945448
1633756836.1272292,41.54713439941406,13.0,0.3835489749908447,0.2149667888879776,1633756836.1272292,1633756864.2158103
1633756889.1586747,42.0482063293457,12.0,0.2333614081144333,0.20523887872695923,1633756889.1586747,1633756919.7901833
1633756920.977341,43.29231262207031,12.0,0.7678571343421936,0.2727723717689514,1633756920.977341,1633756938.8096054
1633756939.2702074,43.13929748535156,12.0,0.41640380024909973,0.22929508984088898,1633756939.2702074,1633756963.0536258
1633756963.2359304,43.13119125366211,12.0,0.26940232515335083,0.21119430661201477,1633756963.2359304,1633756991.3130593
1633756991.862592,43.946014404296875,12.0,1.0,0.34836649894714355,1633756991.862592,1633757003.2629433
1633757003.7251549,41.295005798339844,12.0,1.0,0.36760732531547546,1633757003.7251549,1633757014.7434366
1633757044.1094472,44.38479232788086,11.0,0.1956155151128769,0.2053253948688507,1633757044.1094472,1633757078.3328798
1633757079.1352687,44.08851623535156,11.0,1.0,0.3413943648338318,1633757079.1352687,1633757090.725588
1633757091.3998008,40.740909576416016,11.0,1.0,0.33040928840637207,1633757091.3998008,1633757104.727928
1633757105.303919,42.31634521484375,11.0,0.20081301033496857,0.2016194611787796,1633757105.303919,1633757136.3321185
1633757137.2566292,45.84712600708008,11.0,0.7420689463615417,0.26261287927627563,1633757137.2566292,1633757155.011287
1633757155.6149442,40.358795166015625,11.0,0.5806451439857483,0.2540002465248108,1633757155.6149442,1633757176.7255847
1633757189.698429,42.5959358215332,12.0,1.0,0.31654447317123413,1633757189.698429,1633757203.6668978
1633757204.2372258,41.608367919921875,12.0,0.43216079473495483,0.22416791319847107,1633757204.2372258,1633757230.3617792
1633757230.9600003,43.19430160522461,12.0,0.6501272320747375,0.252216637134552,1633757230.9600003,1633757251.1015458
1633757251.5648937,42.91087341308594,12.0,0.8270041942596436,0.26518577337265015,1633757251.5648937,1633757269.6255846
1633757270.0298092,38.77333450317383,12.0,0.37745603919029236,0.22739021480083466,1633757270.0298092,1633757296.723413
1633757297.072408,42.42881393432617,12.0,0.3158828616142273,0.2106313705444336,1633757297.072408,1633757325.8735893
1633757326.647948,40.3362922668457,12.0,1.0,0.30316951870918274,1633757326.647948,1633757341.7955973
1633757342.190954,41.17106628417969,12.0,0.6542553305625916,0.2578553259372711,1633757342.190954,1633757362.2535875
1633757362.5864809,41.51739501953125,12.0,0.2920036017894745,0.21195195615291595,1633757362.5864809,1633757391.3695962
1633757391.5959978,44.25994873046875,12.0,0.8453608155250549,0.27136266231536865,1633757391.5959978,1633757408.789872
1633757409.7109091,41.55804443359375,12.0,0.7005571126937866,0.2638899087905884,1633757409.7109091,1633757429.1535943
