,load,alloc,reward,sigma,event_start_time,event_end_time
1650241243.8952365,41.742515563964844,15.0,1.0,0.36037498712539673,1650241243.8952365,1650241254.8912199
1650241255.2138667,42.79655075073242,15.0,1.0,0.36961063742637634,1650241255.2138667,1650241266.079228
1650241266.6038625,43.00790786743164,15.0,1.0,0.33040928840637207,1650241266.6038625,1650241279.5084662
1650241279.7473202,42.592926025390625,15.0,1.0,0.3175003230571747,1650241279.7473202,1650241293.2472146
1650241293.4438088,41.383392333984375,15.0,1.0,0.36273813247680664,1650241293.4438088,1650241304.5352142
1650241304.9428046,42.29054641723633,15.0,1.0,0.36760732531547546,1650241304.9428046,1650241315.867232
1650241316.2668097,42.23219680786133,15.0,1.0,0.34259435534477234,1650241316.2668097,1650241328.319226
1650241328.6185627,42.77214050292969,15.0,1.0,0.37319669127464294,1650241328.6185627,1650241338.695215
1650241338.9665337,40.976200103759766,15.0,1.0,0.3886610269546509,1650241338.9665337,1650241349.3872166
1650241349.8602772,48.95580291748047,15.0,1.0,0.3363364040851593,1650241349.8602772,1650241360.727222
1650241361.0776958,42.992225646972656,15.0,1.0,0.3666177988052368,1650241361.0776958,1650241371.5912247
1650241371.7820613,40.51555252075195,15.0,1.0,0.3109852075576782,1650241371.7820613,1650241386.7886448
1650241387.0700722,41.0234375,15.0,1.0,0.3471050560474396,1650241387.0700722,1650241399.4288607
1650241399.8682947,41.025447845458984,15.0,1.0,0.3785055875778198,1650241399.8682947,1650241410.7152207
1650241410.9099808,46.68278884887695,15.0,1.0,0.32478490471839905,1650241410.9099808,1650241423.3771024
1650241423.8922703,38.778053283691406,15.0,1.0,0.32174474000930786,1650241423.8922703,1650241438.3592165
1650241438.9566243,44.82609176635742,15.0,1.0,0.36810508370399475,1650241438.9566243,1650241449.6646733
1650241450.2473795,40.90613555908203,15.0,1.0,0.3892494738101959,1650241450.2473795,1650241460.319218
1650241460.7482536,42.910823822021484,15.0,1.0,0.33709993958473206,1650241460.7482536,1650241473.0528414
1650241473.3418803,41.45724868774414,15.0,1.0,0.376889169216156,1650241473.3418803,1650241483.9552236
1650241484.1572537,38.971492767333984,15.0,1.0,0.352672815322876,1650241484.1572537,1650241496.6792276
1650241496.8356628,39.63676834106445,15.0,1.0,0.3622617721557617,1650241496.8356628,1650241508.2392156
1650241508.4074953,40.92288589477539,15.0,1.0,0.292103111743927,1650241508.4074953,1650241524.6575704
1650241524.9437885,42.9220085144043,15.0,1.0,0.37011659145355225,1650241524.9437885,1650241535.4512188
1650241535.7550876,39.5885009765625,15.0,1.0,0.31311213970184326,1650241535.7550876,1650241550.8352234
1650241551.0383604,42.87055969238281,15.0,1.0,0.3829197883605957,1650241551.0383604,1650241561.231836
1650241561.3744185,41.7769660949707,15.0,1.0,0.35897907614707947,1650241561.3744185,1650241572.5049536
1650241572.8040817,43.18587875366211,15.0,1.0,0.3458572328090668,1650241572.8040817,1650241584.4514072
1650241584.676657,45.07061767578125,15.0,1.0,0.3048553764820099,1650241584.676657,1650241598.6990967
1650241599.3097324,46.32732009887695,15.0,1.0,0.33004918694496155,1650241599.3097324,1650241611.4192173
1650241611.8535035,45.209835052490234,15.0,1.0,0.3355780243873596,1650241611.8535035,1650241623.6872118
1650241623.9811106,40.914451599121094,15.0,1.0,0.37216147780418396,1650241623.9811106,1650241634.9552279
1650241635.4133415,43.287322998046875,15.0,1.0,0.33004918694496155,1650241635.4133415,1650241647.911227
