,load,alloc,reward,sigma,event_start_time,event_end_time
1650290260.0640485,1.0,1.0,43.10547637939453,36.13871765136719,1650290260.0640485,1650290276.7208655
1650290276.858148,1.0,1.0,62.01720428466797,36.09151077270508,1650290276.858148,1650290288.4033318
1650290288.4736636,1.0,1.0,39.131141662597656,36.0203971862793,1650290288.4736636,1650290306.7455566
1650290306.8211615,1.0,1.0,40.126441955566406,36.185150146484375,1650290306.8211615,1650290324.7145991
1650290324.9088686,1.0,1.0,42.88376235961914,36.051143646240234,1650290324.9088686,1650290341.5818465
1650290341.9068103,1.0,1.0,41.15126419067383,36.187129974365234,1650290341.9068103,1650290359.3303328
1650290359.4254136,1.0,1.0,48.036983489990234,36.180320739746094,1650290359.4254136,1650290374.3514135
1650290374.4688094,1.0,1.0,41.419315338134766,36.06264877319336,1650290374.4688094,1650290391.7312865
1650290391.8697524,1.0,1.0,37.10102844238281,35.37040328979492,1650290391.8697524,1650290410.8180144
1650290410.9071252,1.0,1.0,37.99751663208008,35.29340362548828,1650290410.9071252,1650290429.3293817
1650290429.4889126,1.0,1.0,40.58308792114258,36.06940460205078,1650290429.4889126,1650290447.1317298
1650290447.2274723,1.0,1.0,40.298126220703125,35.937862396240234,1650290447.2274723,1650290464.920603
1650290465.0641968,1.0,1.0,39.6724967956543,36.15205383300781,1650290465.0641968,1650290483.1623764
1650290483.3216403,1.0,1.0,54.79164123535156,36.14719009399414,1650290483.3216403,1650290496.4075782
1650290496.500768,1.0,1.0,40.51261520385742,36.08823776245117,1650290496.500768,1650290514.1742756
1650290514.2655237,1.0,1.0,58.2297477722168,35.95656204223633,1650290514.2655237,1650290526.5272973
1650290526.7423425,1.0,1.0,39.687217712402344,36.16201400756836,1650290526.7423425,1650290544.83381
1650290545.0643606,1.0,1.0,53.591060638427734,36.34522247314453,1650290545.0643606,1650290558.4994376
1650290558.6424096,1.0,1.0,41.0733528137207,36.200355529785156,1650290558.6424096,1650290576.12333
1650290576.2719069,1.0,1.0,70.7986068725586,36.05402374267578,1650290576.2719069,1650290586.3709755
1650290586.4774683,1.0,1.0,55.20699691772461,36.341495513916016,1650290586.4774683,1650290599.5192935
1650290599.5771315,1.0,1.0,43.40261459350586,36.36044692993164,1650290599.5771315,1650290616.189034
1650290616.3487582,1.0,1.0,52.724246978759766,36.11393356323242,1650290616.3487582,1650290629.947814
1650290630.077159,1.0,1.0,59.30387496948242,36.230064392089844,1650290630.077159,1650290642.201156
1650290642.3544028,1.0,1.0,37.2696647644043,36.150726318359375,1650290642.3544028,1650290661.6194003
1650290661.7011752,1.0,1.0,52.29652786254883,36.14774703979492,1650290661.7011752,1650290675.3923323
1650290675.5598443,1.0,1.0,39.97370529174805,36.03302001953125,1650290675.5598443,1650290693.5216515
1650290693.6887293,1.0,1.0,37.910789489746094,35.91379928588867,1650290693.6887293,1650290712.4432838
1650290712.5334632,1.0,1.0,49.07270050048828,36.04839324951172,1650290712.5334632,1650290727.103682
1650290727.1940498,1.0,1.0,56.2817497253418,36.23391342163086,1650290727.1940498,1650290739.951294
