,load,alloc,reward,sigma,event_start_time,event_end_time
1650258008.9920728,1.0,66.0,442.8373107910156,479.89617919921875,1650258008.9920728,1650258026.576409
1650258049.3704474,1.0,67.0,519.3079223632812,468.07275390625,1650258049.3704474,1650258063.6914308
1650258064.60645,1.0,67.0,534.5460205078125,522.8694458007812,1650258064.60645,1650258080.148611
1650258080.9842725,1.0,67.0,409.748291015625,464.33831787109375,1650258080.9842725,1650258099.783619
1650258102.1324415,1.0,67.0,406.7613525390625,486.30462646484375,1650258102.1324415,1650258121.5639834
1650258123.6876347,1.0,67.0,327.8281555175781,505.1748352050781,1650258123.6876347,1650258147.9961019
1650258148.499839,1.0,67.0,285.9572448730469,485.2886047363281,1650258148.499839,1650258175.391972
1650258176.8510334,1.0,67.0,493.1317138671875,482.0890808105469,1650258176.8510334,1650258192.8812337
1650258193.932745,1.0,67.0,355.6501159667969,436.46612548828125,1650258193.932745,1650258214.1801734
1650258216.376517,1.0,67.0,426.15576171875,501.8392333984375,1650258216.376517,1650258235.0856388
1650258235.5797381,1.0,67.0,503.7239685058594,500.5656433105469,1650258235.5797381,1650258251.6599731
1650258253.5898476,1.0,67.0,376.1650390625,486.5570983886719,1650258253.5898476,1650258274.785331
1650258275.6833992,1.0,67.0,571.5203857421875,517.580078125,1650258275.6833992,1650258289.8683703
1650258291.237679,1.0,67.0,344.1206359863281,470.6744384765625,1650258291.237679,1650258313.043986
1650258314.518504,1.0,67.0,412.8912048339844,486.604248046875,1650258314.518504,1650258333.6639826
1650258334.416736,1.0,67.0,276.4353942871094,374.28662109375,1650258334.416736,1650258357.7060843
1650258359.4202073,1.0,67.0,561.2887573242188,440.05072021484375,1650258359.4202073,1650258372.3119678
1650258374.2885084,1.0,67.0,200.64208984375,255.2880859375,1650258374.2885084,1650258397.5388646
1650258398.7552936,1.0,67.0,609.2799072265625,483.7899475097656,1650258398.7552936,1650258411.289763
1650258411.9940414,1.0,67.0,530.4555053710938,463.44903564453125,1650258411.9940414,1650258426.2666807
1650258427.140651,1.0,67.0,342.49835205078125,485.0404968261719,1650258427.140651,1650258450.223974
1650258451.862211,1.0,67.0,444.6535949707031,494.4930419921875,1650258451.862211,1650258469.9077184
1650258470.7754464,1.0,67.0,427.0191650390625,495.7364807128906,1650258470.7754464,1650258489.4467392
1650258490.0633605,1.0,67.0,387.47857666015625,487.0081787109375,1650258490.0633605,1650258510.6399822
1650258511.663338,1.0,67.0,533.923828125,474.0014343261719,1650258511.663338,1650258526.2159748
1650258528.103207,1.0,67.0,400.7915344238281,478.9801025390625,1650258528.103207,1650258547.6495278
1650258549.3964305,1.0,67.0,381.69342041015625,500.2401428222656,1650258549.3964305,1650258570.6359894
1650258572.4538515,1.0,67.0,316.0582275390625,465.8244323730469,1650258572.4538515,1650258596.829107
1650258598.252351,1.0,67.0,358.49334716796875,476.77191162109375,1650258598.252351,1650258619.9319715
1650258621.6403108,1.0,67.0,257.2816162109375,477.3757019042969,1650258621.6403108,1650258651.0672088
1650258651.554503,1.0,67.0,344.917724609375,459.1215515136719,1650258651.554503,1650258673.501765
1650258675.2455683,1.0,67.0,250.1146697998047,207.98834228515625,1650258675.2455683,1650258690.9143813
1650258692.3929017,1.0,67.0,547.8903198242188,502.86016845703125,1650258692.3929017,1650258706.8227973
