,load,alloc,reward,sigma,event_start_time,event_end_time
1650226795.399152,45.42031478881836,66.0,1.0,0.36131468415260315,1650226795.399152,1650226806.0771937
1650226806.7814925,48.738521575927734,66.0,1.0,0.3137279152870178,1650226806.7814925,1650226819.2562249
1650226858.9584963,45.47208023071289,66.0,1.0,0.3666177988052368,1650226858.9584963,1650226869.1185765
1650226869.7776737,47.60586166381836,66.0,1.0,0.3471050560474396,1650226869.7776737,1650226880.2385702
1650226880.5086138,45.73722457885742,66.0,1.0,0.3275609016418457,1650226880.5086138,1650226892.8617897
1650226893.3609285,43.98684310913086,66.0,0.9983633160591125,0.2860647737979889,1650226893.3609285,1650226909.2065763
1650226909.5217736,47.43504333496094,66.0,1.0,0.35759925842285156,1650226909.5217736,1650226919.6830375
1650226919.8792486,41.81232833862305,66.0,0.7158878445625305,0.3057089149951935,1650226919.8792486,1650226934.8269935
1650226935.0914629,45.72743225097656,66.0,1.0,0.35805743932724,1650226935.0914629,1650226945.5665755
1650226945.9815612,49.15822982788086,66.0,1.0,0.3074377179145813,1650226945.9815612,1650226958.6345797
1650226958.9209218,48.563018798828125,66.0,0.6391982436180115,0.3337043225765228,1650226958.9209218,1650226970.5552893
1650226970.9046357,43.8663330078125,66.0,1.0,0.352672815322876,1650226970.9046357,1650226981.7785783
1650226982.0363405,45.8648796081543,66.0,0.7712177038192749,0.3037283718585968,1650226982.0363405,1650226996.055782
1650226996.3933737,45.994171142578125,66.0,1.0,0.35093119740486145,1650226996.3933737,1650227007.3947678
1650227007.7595377,44.45298767089844,66.0,1.0,0.31158846616744995,1650227007.7595377,1650227021.7068572
1650227022.0314288,43.46878433227539,66.0,1.0,0.3553345203399658,1650227022.0314288,1650227033.510931
1650227033.7915113,43.81961441040039,66.0,0.7622548937797546,0.3500700294971466,1650227033.7915113,1650227045.6811645
1650227058.56937,43.499427795410156,65.0,1.0,0.35897907614707947,1650227058.56937,1650227069.5580206
1650227069.8114808,40.417999267578125,65.0,1.0,0.3585173785686493,1650227069.8114808,1650227081.3162558
1650227081.7263093,45.94059753417969,65.0,0.7877628803253174,0.30919620394706726,1650227081.7263093,1650227095.1349292
1650227095.4844975,43.287872314453125,65.0,0.5597484111785889,0.3237619400024414,1650227095.4844975,1650227108.5366516
1650227109.0105875,46.45588302612305,65.0,1.0,0.3162277638912201,1650227109.0105875,1650227121.947593
1650227122.4468186,46.520965576171875,65.0,1.0,0.3608439266681671,1650227122.4468186,1650227132.6142774
1650227132.8796763,40.690704345703125,65.0,0.8383838534355164,0.3553345203399658,1650227132.8796763,1650227144.6268315
1650227144.8555295,42.74779510498047,65.0,0.9982578158378601,0.29514065384864807,1650227144.8555295,1650227160.3884938
1650227160.816427,44.940834045410156,65.0,1.0,0.35049980878829956,1650227160.816427,1650227171.986669
1650227172.2926016,44.27252197265625,65.0,1.0,0.37113481760025024,1650227172.2926016,1650227182.4569197
1650227182.7965138,43.94157028198242,65.0,1.0,0.32308533787727356,1650227182.7965138,1650227195.9503446
1650227196.4349177,42.1492805480957,65.0,1.0,0.3608439266681671,1650227196.4349177,1650227207.5145848
1650227218.082166,45.00360870361328,66.0,0.8859857320785522,0.34462276101112366,1650227218.082166,1650227229.4145908
1650227229.7458344,43.358253479003906,66.0,1.0,0.33903175592422485,1650227229.7458344,1650227241.9003828
1650227242.09507,40.555091857910156,66.0,1.0,0.31591200828552246,1650227242.09507,1650227256.4705765
1650227256.7835548,45.04343795776367,66.0,1.0,0.33981382846832275,1650227256.7835548,1650227268.3945692
1650227268.7870922,42.930850982666016,66.0,0.6333333253860474,0.322748601436615,1650227268.7870922,1650227281.854618
1650227282.1471193,42.620323181152344,66.0,0.8459596037864685,0.3553345203399658,1650227282.1471193,1650227293.9959264
1650227294.4424992,42.18574905395508,66.0,1.0,0.3352007567882538,1650227294.4424992,1650227306.9585743
1650227307.2289274,43.22455596923828,66.0,0.5580110549926758,0.30344855785369873,1650227307.2289274,1650227321.7345715
1650227322.222528,43.11341857910156,66.0,1.0,0.3471050560474396,1650227322.222528,1650227333.7502615
