,load,alloc,reward,sigma,event_start_time,event_end_time
1633753827.507633,43.7009391784668,7.0,0.4483394920825958,0.3037283718585968,1633753827.507633,1633753842.404338
1633753857.4938266,45.80593490600586,1.0,0.16058394312858582,0.5,1633753857.4938266,1633753875.2644498
1633753875.416561,47.03276824951172,1.0,0.158620685338974,0.5,1633753875.416561,1633753888.7264307
1633753888.9957674,45.65520477294922,1.0,0.190476194024086,0.5,1633753888.9957674,1633753900.6921334
1633753901.0454834,45.41448211669922,1.0,0.18543046712875366,0.5,1633753901.0454834,1633753912.8919246
1633753913.0262423,40.183902740478516,1.0,0.1690140813589096,0.5,1633753913.0262423,1633753925.6432343
1633753925.8462548,45.04832077026367,1.0,0.1538461595773697,0.5,1633753925.8462548,1633753936.0797107
1633753936.2239826,43.403743743896484,1.0,0.1489361673593521,0.5,1633753936.2239826,1633753949.2643325
1633753949.4171014,44.24588394165039,1.0,0.15107913315296173,0.5,1633753949.4171014,1633753963.1810935
1633753963.343283,44.294761657714844,1.0,0.1560283750295639,0.5,1633753963.343283,1633753974.495843
1633753974.6285253,46.1147346496582,1.0,0.1619718372821808,0.5,1633753974.6285253,1633753986.2517085
1633753986.3726177,41.6053352355957,1.0,0.1458333283662796,0.5,1633753986.3726177,1633753998.606626
1633753998.7216196,42.101280212402344,1.0,0.16911764442920685,0.5,1633753998.7216196,1633754010.740257
1633754022.6242907,44.119720458984375,2.0,0.07619047909975052,0.5,1633754022.6242907,1633754035.1357028
1633754035.2847562,43.755577087402344,2.0,0.18000000715255737,0.5,1633754035.2847562,1633754045.5691595
1633754045.7006924,43.32810974121094,2.0,0.17703349888324738,0.48911598324775696,1633754045.7006924,1633754058.048335
1633754058.2588758,45.87766647338867,2.0,0.14507772028446198,0.5,1633754058.2588758,1633754072.4923804
1633754072.7819397,42.057193756103516,2.0,0.1442786008119583,0.49875468015670776,1633754072.7819397,1633754084.4802947
1633754084.6016877,45.994380950927734,2.0,0.1649484485387802,0.5,1633754084.6016877,1633754097.2119234
1633754097.398041,40.81691360473633,2.0,0.1550000011920929,0.5,1633754097.398041,1633754112.2203283
1633754112.3770087,41.32682800292969,2.0,0.16417910158634186,0.49875468015670776,1633754112.3770087,1633754127.01641
1633754127.1899035,42.71670150756836,2.0,0.17525772750377655,0.5,1633754127.1899035,1633754142.1723337
1633754142.3081667,44.398773193359375,2.0,0.1442786008119583,0.49875468015670776,1633754142.3081667,1633754156.0923314
1633754156.3462822,41.68671798706055,2.0,0.14358974993228912,0.5,1633754156.3462822,1633754167.6688337
1633754181.0997806,42.1005859375,3.0,0.18644067645072937,0.5,1633754181.0997806,1633754192.9285946
1633754193.1486192,45.383880615234375,3.0,0.115241639316082,0.43113061785697937,1633754193.1486192,1633754206.8979945
1633754207.0598457,43.81215286254883,3.0,0.15463916957378387,0.41451334953308105,1633754207.0598457,1633754220.8003252
1633754221.1287587,46.73848342895508,3.0,0.19661016762256622,0.4116934835910797,1633754221.1287587,1633754232.4898462
1633754232.6777196,40.93074417114258,3.0,0.12631578743457794,0.41885390877723694,1633754232.6777196,1633754243.6963317
1633754243.974229,43.64529037475586,3.0,0.16896551847457886,0.41522741317749023,1633754243.974229,1633754257.744329
1633754257.8832676,42.114105224609375,3.0,0.1805555522441864,0.4166666567325592,1633754257.8832676,1633754272.462706
1633754272.6399794,45.046085357666016,3.0,0.22727273404598236,0.41812101006507874,1633754272.6399794,1633754283.5399272
1633754283.8554125,43.796512603759766,3.0,0.16607773303985596,0.42033135890960693,1633754283.8554125,1633754302.0988736
1633754302.2570362,43.074275970458984,3.0,0.2678571343421936,0.4225771129131317,1633754302.2570362,1633754313.2380686
1633754313.390139,44.97371292114258,3.0,0.17845118045806885,0.4103049635887146,1633754313.390139,1633754326.2643268
1633754342.6534011,44.29209899902344,4.0,0.19205297529697418,0.4068942368030548,1633754342.6534011,1633754353.5357032
1633754353.7799044,43.50450897216797,4.0,0.10233917832374573,0.3823595643043518,1633754353.7799044,1633754368.7898426
1633754368.9813542,42.01484680175781,4.0,0.2032085508108139,0.3656361997127533,1633754368.9813542,1633754386.0229495
1633754386.3154452,43.707237243652344,4.0,0.1707988977432251,0.37113481760025024,1633754386.3154452,1633754402.6742923
1633754402.870565,40.42110061645508,4.0,0.10942249000072479,0.38984057307243347,1633754402.870565,1633754415.5372164
1633754415.8000946,45.87481689453125,4.0,0.13235294818878174,0.3834824860095978,1633754415.8000946,1633754431.1898017
1633754431.3839867,40.827911376953125,4.0,0.8044692873954773,0.3737175464630127,1633754431.3839867,1633754441.8425186
1633754442.0255532,43.908790588378906,4.0,0.17894737422466278,0.36273813247680664,1633754442.0255532,1633754455.0753317
1633754455.359988,41.939456939697266,4.0,0.1820652186870575,0.3686048984527588,1633754455.359988,1633754472.4083734
1633754472.5531719,41.41291809082031,4.0,0.20104438066482544,0.36131468415260315,1633754472.5531719,1633754489.8424623
1633754506.399355,47.099998474121094,6.0,0.06352940946817398,0.34299716353416443,1633754506.399355,1633754518.41634
1633754518.6153355,45.4361686706543,6.0,1.0,0.3747658431529999,1633754518.6153355,1633754528.6513927
1633754528.8915865,45.974822998046875,6.0,1.0,0.3622617721557617,1633754528.8915865,1633754539.4843411
1633754539.732778,45.92833709716797,6.0,0.11608961224555969,0.3191128373146057,1633754539.732778,1633754556.0843396
1633754556.455072,46.09613800048828,6.0,1.0,0.3617872893810272,1633754556.455072,1633754566.7596226
1633754567.0289116,44.63410949707031,6.0,0.32773110270500183,0.32410186529159546,1633754567.0289116,1633754579.5977743
1633754579.8464649,43.88473129272461,6.0,0.16761904954910278,0.30860671401023865,1633754579.8464649,1633754596.8683305
1633754597.0420141,44.84263229370117,6.0,0.12727272510528564,0.31782087683677673,1633754597.0420141,1633754610.1322358
1633754610.4679048,40.30607223510742,6.0,0.3419483006000519,0.31528332829475403,1633754610.4679048,1633754625.1803286
1633754625.4974065,41.10113525390625,6.0,0.1520467847585678,0.3121952712535858,1633754625.4974065,1633754640.7281294
1633754666.2930222,43.876888275146484,7.0,0.5073068737983704,0.32308533787727356,1633754666.2930222,1633754679.1243782
1633754679.3722775,42.3086051940918,7.0,0.7402299046516418,0.33903175592422485,1633754679.3722775,1633754691.6865575
1633754691.9150493,43.023563385009766,7.0,0.1927480846643448,0.3089010417461395,1633754691.9150493,1633754706.000354
